timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
119814,-10784,-40,12512,586,-226,-9,-0.18,40.76,4.35,40.47,-4.53,0.28,579.51,-220.87,124.09,0.05,-0.04,-1.02,"berdiri_bungkuk"
120019,-10544,108,12376,319,-129,134,0.50,40.43,4.35,40.47,-3.85,-0.04,579.51,-220.87,124.09,-1.99,0.70,0.08,"berdiri_bungkuk"
120224,-10748,-124,12464,366,-338,-196,-0.57,40.77,4.35,40.47,-4.92,0.30,579.51,-220.87,124.09,-1.63,-0.89,-2.44,"berdiri_bungkuk"
120429,-10900,-16,12504,716,-64,-122,-0.07,41.08,4.35,40.47,-4.42,0.61,579.51,-220.87,124.09,1.04,1.20,-1.88,"berdiri_bungkuk"
120634,-10816,-52,12468,497,-137,25,-0.24,40.94,4.35,40.47,-4.59,0.47,579.51,-220.87,124.09,-0.63,0.64,-0.76,"berdiri_bungkuk"
120838,-10860,-80,12416,474,-200,130,-0.37,41.17,4.35,40.47,-4.72,0.70,579.51,-220.87,124.09,-0.81,0.16,0.05,"berdiri_bungkuk"
121043,-10996,216,12364,482,-480,-173,1.00,41.64,4.35,40.47,-3.35,1.17,579.51,-220.87,124.09,-0.74,-1.98,-2.27,"berdiri_bungkuk"
121248,-10724,-8,12496,491,-222,184,-0.04,40.64,4.35,40.47,-4.39,0.16,579.51,-220.87,124.09,-0.68,-0.01,0.46,"berdiri_bungkuk"
121453,-10832,-200,12428,556,-211,153,-0.92,41.07,4.35,40.47,-5.27,0.60,579.51,-220.87,124.09,-0.18,0.08,0.22,"berdiri_bungkuk"
121656,-10780,-40,12604,568,-206,16,-0.18,40.54,4.35,40.47,-4.53,0.07,579.51,-220.87,124.09,-0.09,0.11,-0.83,"berdiri_bungkuk"
121861,-10868,-112,12532,648,-174,11,-0.51,40.93,4.35,40.47,-4.86,0.46,579.51,-220.87,124.09,0.52,0.36,-0.86,"berdiri_bungkuk"
122066,-10856,-80,12416,495,-246,50,-0.37,41.16,4.35,40.47,-4.72,0.69,579.51,-220.87,124.09,-0.65,-0.19,-0.57,"berdiri_bungkuk"
122271,-10772,32,12552,469,-211,155,0.15,40.64,4.35,40.47,-4.20,0.16,579.51,-220.87,124.09,-0.84,0.08,0.24,"berdiri_bungkuk"
122476,-10736,-88,12556,517,-157,85,-0.40,40.53,4.35,40.47,-4.75,0.06,579.51,-220.87,124.09,-0.48,0.49,-0.30,"berdiri_bungkuk"
122681,-10752,24,12484,500,-187,49,0.11,40.74,4.35,40.47,-4.24,0.26,579.51,-220.87,124.09,-0.61,0.26,-0.57,"berdiri_bungkuk"
122886,-10672,40,12424,507,-187,-32,0.18,40.66,4.35,40.47,-4.17,0.19,579.51,-220.87,124.09,-0.55,0.26,-1.19,"berdiri_bungkuk"
123091,-10824,100,12352,408,-216,44,0.46,41.23,4.35,40.47,-3.89,0.75,579.51,-220.87,124.09,-1.31,0.04,-0.61,"berdiri_bungkuk"
123296,-10800,-20,12684,453,-175,68,-0.09,40.41,4.35,40.47,-4.44,-0.06,579.51,-220.87,124.09,-0.97,0.35,-0.43,"berdiri_bungkuk"
123501,-10792,48,12428,531,-152,62,0.22,40.97,4.35,40.47,-4.13,0.50,579.51,-220.87,124.09,-0.37,0.53,-0.47,"berdiri_bungkuk"
123706,-10824,-96,12500,499,-196,59,-0.44,40.89,4.35,40.47,-4.79,0.42,579.51,-220.87,124.09,-0.61,0.19,-0.50,"berdiri_bungkuk"
123910,-10804,-8,12480,536,-188,37,-0.04,40.88,4.35,40.47,-4.39,0.41,579.51,-220.87,124.09,-0.33,0.25,-0.66,"berdiri_bungkuk"
124115,-10664,-80,12476,603,-193,66,-0.37,40.52,4.35,40.47,-4.72,0.05,579.51,-220.87,124.09,0.18,0.21,-0.44,"berdiri_bungkuk"
124320,-10820,-108,12496,564,-221,52,-0.50,40.89,4.35,40.47,-4.85,0.41,579.51,-220.87,124.09,-0.12,-0.00,-0.55,"berdiri_bungkuk"
124525,-10884,-80,12460,577,-187,133,-0.37,41.14,4.35,40.47,-4.72,0.66,579.51,-220.87,124.09,-0.02,0.26,0.07,"berdiri_bungkuk"
124728,-10784,0,12552,536,-203,77,0.00,40.67,4.35,40.47,-4.35,0.19,579.51,-220.87,124.09,-0.33,0.14,-0.36,"berdiri_bungkuk"
124931,-10704,60,12472,539,-208,86,0.28,40.64,4.35,40.47,-4.07,0.16,579.51,-220.87,124.09,-0.31,0.10,-0.29,"berdiri_bungkuk"
125137,-10752,96,12424,512,-215,69,0.44,40.87,4.35,40.47,-3.91,0.40,579.51,-220.87,124.09,-0.52,0.04,-0.42,"berdiri_bungkuk"
125343,-10716,4,12552,549,-183,45,0.02,40.49,4.35,40.47,-4.33,0.01,579.51,-220.87,124.09,-0.23,0.29,-0.60,"berdiri_bungkuk"
125552,-10692,-28,12484,525,-135,68,-0.13,40.58,4.35,40.47,-4.48,0.11,579.51,-220.87,124.09,-0.42,0.66,-0.43,"berdiri_bungkuk"
125755,-10776,-72,12572,366,-265,58,-0.33,40.60,4.35,40.47,-4.68,0.13,579.51,-220.87,124.09,-1.63,-0.34,-0.50,"berdiri_bungkuk"
125957,-10720,84,12648,484,-194,68,0.38,40.28,4.35,40.47,-3.97,-0.19,579.51,-220.87,124.09,-0.73,0.21,-0.43,"berdiri_bungkuk"
126162,-10696,-160,12648,500,-170,96,-0.72,40.22,4.35,40.47,-5.08,-0.26,579.51,-220.87,124.09,-0.61,0.39,-0.21,"berdiri_bungkuk"
126367,-10600,-56,12608,406,-243,38,-0.25,40.05,4.35,40.47,-4.60,-0.42,579.51,-220.87,124.09,-1.32,-0.17,-0.66,"berdiri_bungkuk"
126572,-10712,-120,12604,550,-226,74,-0.55,40.36,4.35,40.47,-4.90,-0.11,579.51,-220.87,124.09,-0.23,-0.04,-0.38,"berdiri_bungkuk"
126777,-10748,-156,12616,514,-191,81,-0.71,40.43,4.35,40.47,-5.06,-0.05,579.51,-220.87,124.09,-0.50,0.23,-0.33,"berdiri_bungkuk"
126983,-10724,52,12584,468,-240,18,0.24,40.44,4.35,40.47,-4.11,-0.04,579.51,-220.87,124.09,-0.85,-0.15,-0.81,"berdiri_bungkuk"
127185,-10768,-8,12628,538,-233,111,-0.04,40.45,4.35,40.47,-4.39,-0.02,579.51,-220.87,124.09,-0.32,-0.09,-0.10,"berdiri_bungkuk"
127391,-10740,-32,12540,554,-183,59,-0.15,40.58,4.35,40.47,-4.50,0.11,579.51,-220.87,124.09,-0.19,0.29,-0.50,"berdiri_bungkuk"
127596,-10648,-16,12560,525,-264,4,-0.07,40.29,4.35,40.47,-4.42,-0.18,579.51,-220.87,124.09,-0.42,-0.33,-0.92,"berdiri_bungkuk"
127799,-10764,24,12504,542,-243,28,0.11,40.72,4.35,40.47,-4.24,0.25,579.51,-220.87,124.09,-0.29,-0.17,-0.73,"berdiri_bungkuk"
128000,-10636,-20,12544,494,-210,38,-0.09,40.29,4.35,40.47,-4.44,-0.18,579.51,-220.87,124.09,-0.65,0.08,-0.66,"berdiri_bungkuk"
128201,-10796,-24,12552,441,-196,118,-0.11,40.70,4.35,40.47,-4.46,0.23,579.51,-220.87,124.09,-1.06,0.19,-0.05,"berdiri_bungkuk"
128403,-10692,-104,12604,499,-252,93,-0.47,40.31,4.35,40.47,-4.82,-0.17,579.51,-220.87,124.09,-0.61,-0.24,-0.24,"berdiri_bungkuk"
128608,-10764,-8,12632,464,-246,-6,-0.04,40.44,4.35,40.47,-4.39,-0.04,579.51,-220.87,124.09,-0.88,-0.19,-0.99,"berdiri_bungkuk"
128812,-10564,-28,12500,518,-171,16,-0.13,40.20,4.35,40.47,-4.48,-0.27,579.51,-220.87,124.09,-0.47,0.38,-0.83,"berdiri_bungkuk"
129016,-10784,-8,12544,461,-170,8,-0.04,40.69,4.35,40.47,-4.39,0.21,579.51,-220.87,124.09,-0.90,0.39,-0.89,"berdiri_bungkuk"
129220,-10688,-124,12672,455,-218,62,-0.56,40.14,4.35,40.47,-4.91,-0.33,579.51,-220.87,124.09,-0.95,0.02,-0.47,"berdiri_bungkuk"
129424,-10640,-284,12708,535,-169,204,-1.28,39.93,4.35,40.47,-5.63,-0.54,579.51,-220.87,124.09,-0.34,0.40,0.61,"berdiri_bungkuk"
129628,-10752,-132,12620,511,-217,49,-0.60,40.43,4.35,40.47,-4.95,-0.04,579.51,-220.87,124.09,-0.52,0.03,-0.57,"berdiri_bungkuk"
129832,-10716,-60,12544,533,-182,72,-0.27,40.51,4.35,40.47,-4.62,0.03,579.51,-220.87,124.09,-0.36,0.30,-0.40,"berdiri_bungkuk"
130036,-10816,-32,12468,556,-171,102,-0.15,40.94,4.35,40.47,-4.50,0.47,579.51,-220.87,124.09,-0.18,0.38,-0.17,"berdiri_bungkuk"
130240,-10700,-16,12692,560,-174,67,-0.07,40.13,4.35,40.47,-4.42,-0.34,579.51,-220.87,124.09,-0.15,0.36,-0.44,"berdiri_bungkuk"
130444,-10676,-40,12536,540,-149,111,-0.18,40.42,4.35,40.47,-4.53,-0.05,579.51,-220.87,124.09,-0.30,0.55,-0.10,"berdiri_bungkuk"
130648,-10720,64,12640,534,-195,29,0.29,40.30,4.35,40.47,-4.06,-0.17,579.51,-220.87,124.09,-0.35,0.20,-0.73,"berdiri_bungkuk"
130852,-10700,-156,12572,545,-171,94,-0.71,40.40,4.35,40.47,-5.06,-0.07,579.51,-220.87,124.09,-0.26,0.38,-0.23,"berdiri_bungkuk"
131055,-10604,-56,12512,495,-182,24,-0.26,40.28,4.35,40.47,-4.61,-0.19,579.51,-220.87,124.09,-0.65,0.30,-0.76,"berdiri_bungkuk"
131256,-10692,152,12648,501,-203,76,0.69,40.21,4.35,40.47,-3.66,-0.27,579.51,-220.87,124.09,-0.60,0.14,-0.37,"berdiri_bungkuk"
131460,-10656,-20,12496,526,-169,61,-0.09,40.46,4.35,40.47,-4.44,-0.02,579.51,-220.87,124.09,-0.41,0.40,-0.48,"berdiri_bungkuk"
131664,-10708,-88,12604,453,-203,85,-0.40,40.35,4.35,40.47,-4.75,-0.12,579.51,-220.87,124.09,-0.97,0.14,-0.30,"berdiri_bungkuk"
131868,-10724,84,12612,425,-243,62,0.38,40.37,4.35,40.47,-3.97,-0.10,579.51,-220.87,124.09,-1.18,-0.17,-0.47,"berdiri_bungkuk"
132073,-10680,-108,12628,496,-182,26,-0.49,40.22,4.35,40.47,-4.84,-0.25,579.51,-220.87,124.09,-0.64,0.30,-0.75,"berdiri_bungkuk"
132277,-10696,16,12460,511,-140,47,0.07,40.64,4.35,40.47,-4.28,0.17,579.51,-220.87,124.09,-0.52,0.62,-0.59,"berdiri_bungkuk"
132481,-10732,-252,12664,497,-214,72,-1.14,40.27,4.35,40.47,-5.49,-0.20,579.51,-220.87,124.09,-0.63,0.05,-0.40,"berdiri_bungkuk"
132685,-10740,-76,12572,530,-205,127,-0.35,40.51,4.35,40.47,-4.70,0.03,579.51,-220.87,124.09,-0.38,0.12,0.02,"berdiri_bungkuk"
132889,-10576,-136,12712,597,-219,58,-0.61,39.76,4.35,40.47,-4.96,-0.72,579.51,-220.87,124.09,0.13,0.01,-0.50,"berdiri_bungkuk"
133093,-10624,-208,12588,567,-208,24,-0.95,40.16,4.35,40.47,-5.30,-0.31,579.51,-220.87,124.09,-0.10,0.10,-0.76,"berdiri_bungkuk"
133297,-10708,60,12680,566,-193,5,0.27,40.18,4.35,40.47,-4.08,-0.29,579.51,-220.87,124.09,-0.10,0.21,-0.91,"berdiri_bungkuk"
133501,-10588,-140,12696,637,-185,56,-0.63,39.83,4.35,40.47,-4.98,-0.65,579.51,-220.87,124.09,0.44,0.27,-0.52,"berdiri_bungkuk"
133705,-10636,-112,12732,485,-205,52,-0.50,39.87,4.35,40.47,-4.85,-0.60,579.51,-220.87,124.09,-0.72,0.12,-0.55,"berdiri_bungkuk"
133909,-10600,-108,12552,553,-179,77,-0.49,40.18,4.35,40.47,-4.84,-0.29,579.51,-220.87,124.09,-0.20,0.32,-0.36,"berdiri_bungkuk"
134113,-10516,-40,12664,515,-285,2,-0.18,39.71,4.35,40.47,-4.53,-0.77,579.51,-220.87,124.09,-0.49,-0.49,-0.93,"berdiri_bungkuk"
134314,-10628,-92,12604,526,-192,41,-0.42,40.14,4.35,40.47,-4.77,-0.34,579.51,-220.87,124.09,-0.41,0.22,-0.63,"berdiri_bungkuk"
134514,-10576,-76,12660,478,-135,114,-0.34,39.87,4.35,40.47,-4.69,-0.60,579.51,-220.87,124.09,-0.77,0.66,-0.08,"berdiri_bungkuk"
134714,-10628,-124,12700,438,-259,81,-0.56,39.92,4.35,40.47,-4.91,-0.55,579.51,-220.87,124.09,-1.08,-0.29,-0.33,"berdiri_bungkuk"
134918,-10628,-168,12652,473,-185,78,-0.76,40.03,4.35,40.47,-5.11,-0.44,579.51,-220.87,124.09,-0.81,0.27,-0.35,"berdiri_bungkuk"
135122,-10616,-140,12668,492,-107,83,-0.63,39.96,4.35,40.47,-4.98,-0.51,579.51,-220.87,124.09,-0.67,0.87,-0.31,"berdiri_bungkuk"
135326,-10668,-136,12704,438,-209,25,-0.61,40.02,4.35,40.47,-4.96,-0.45,579.51,-220.87,124.09,-1.08,0.09,-0.76,"berdiri_bungkuk"
135530,-10624,-160,12604,520,-177,42,-0.73,40.13,4.35,40.47,-5.08,-0.35,579.51,-220.87,124.09,-0.45,0.33,-0.63,"berdiri_bungkuk"
135734,-10860,-36,12536,502,-237,81,-0.16,40.90,4.35,40.47,-4.51,0.43,579.51,-220.87,124.09,-0.59,-0.12,-0.33,"berdiri_bungkuk"
135938,-10536,164,12676,537,-230,7,0.74,39.73,4.35,40.47,-3.61,-0.74,579.51,-220.87,124.09,-0.32,-0.07,-0.89,"berdiri_bungkuk"
136142,-10680,-140,12540,604,-186,54,-0.64,40.42,4.35,40.47,-4.99,-0.06,579.51,-220.87,124.09,0.19,0.27,-0.54,"berdiri_bungkuk"
136346,-10868,-40,12576,601,-209,45,-0.18,40.83,4.35,40.47,-4.53,0.36,579.51,-220.87,124.09,0.16,0.09,-0.60,"berdiri_bungkuk"
136550,-10620,-192,12552,604,-188,62,-0.88,40.23,4.35,40.47,-5.23,-0.24,579.51,-220.87,124.09,0.19,0.25,-0.47,"berdiri_bungkuk"
136754,-10628,-68,12560,578,-256,37,-0.31,40.24,4.35,40.47,-4.66,-0.24,579.51,-220.87,124.09,-0.01,-0.27,-0.66,"berdiri_bungkuk"
136958,-10612,-28,12640,510,-266,74,-0.13,40.02,4.35,40.47,-4.48,-0.46,579.51,-220.87,124.09,-0.53,-0.34,-0.38,"berdiri_bungkuk"
137162,-10552,-144,12556,617,-171,89,-0.66,40.04,4.35,40.47,-5.01,-0.43,579.51,-220.87,124.09,0.29,0.38,-0.27,"berdiri_bungkuk"
137365,-10636,4,12728,533,-232,104,0.02,39.88,4.35,40.47,-4.33,-0.59,579.51,-220.87,124.09,-0.36,-0.08,-0.15,"berdiri_bungkuk"
137568,-10600,12,12736,552,-231,116,0.05,39.77,4.35,40.47,-4.30,-0.70,579.51,-220.87,124.09,-0.21,-0.08,-0.06,"berdiri_bungkuk"
137772,-10784,60,12700,502,-135,116,0.27,40.34,4.35,40.47,-4.08,-0.14,579.51,-220.87,124.09,-0.59,0.66,-0.06,"berdiri_bungkuk"
137976,-10604,-156,12648,476,-221,50,-0.71,39.97,4.35,40.47,-5.06,-0.50,579.51,-220.87,124.09,-0.79,-0.00,-0.57,"berdiri_bungkuk"
138180,-10600,-188,12564,468,-200,63,-0.86,40.15,4.35,40.47,-5.21,-0.32,579.51,-220.87,124.09,-0.85,0.16,-0.47,"berdiri_bungkuk"
138385,-10612,-20,12716,499,-166,71,-0.09,39.85,4.35,40.47,-4.44,-0.63,579.51,-220.87,124.09,-0.61,0.42,-0.41,"berdiri_bungkuk"
138589,-10640,-48,12656,514,-194,104,-0.22,40.05,4.35,40.47,-4.57,-0.42,579.51,-220.87,124.09,-0.50,0.21,-0.15,"berdiri_bungkuk"
138794,-10628,-208,12744,561,-157,48,-0.94,39.82,4.35,40.47,-5.29,-0.65,579.51,-220.87,124.09,-0.14,0.49,-0.58,"berdiri_bungkuk"
138998,-10728,-172,12652,535,-209,115,-0.78,40.29,4.35,40.47,-5.13,-0.18,579.51,-220.87,124.09,-0.34,0.09,-0.07,"berdiri_bungkuk"
139202,-10620,-76,12640,538,-243,58,-0.34,40.04,4.35,40.47,-4.69,-0.44,579.51,-220.87,124.09,-0.32,-0.17,-0.50,"berdiri_bungkuk"
139406,-10716,-168,12836,576,-276,57,-0.75,39.85,4.35,40.47,-5.10,-0.62,579.51,-220.87,124.09,-0.03,-0.42,-0.51,"berdiri_bungkuk"
139610,-10616,-228,12792,569,-149,73,-1.02,39.68,4.35,40.47,-5.37,-0.79,579.51,-220.87,124.09,-0.08,0.55,-0.39,"berdiri_bungkuk"
139814,-10624,8,12648,499,-233,88,0.04,40.03,4.35,40.47,-4.31,-0.44,579.51,-220.87,124.09,-0.61,-0.09,-0.28,"berdiri_bungkuk"
140018,-10552,-52,12720,515,-246,-24,-0.23,39.68,4.35,40.47,-4.58,-0.80,579.51,-220.87,124.09,-0.49,-0.19,-1.13,"berdiri_bungkuk"
140222,-10612,-8,12604,506,-184,-18,-0.04,40.10,4.35,40.47,-4.39,-0.38,579.51,-220.87,124.09,-0.56,0.28,-1.08,"berdiri_bungkuk"
140425,-10644,-56,12556,537,-167,27,-0.26,40.29,4.35,40.47,-4.61,-0.19,579.51,-220.87,124.09,-0.32,0.41,-0.74,"berdiri_bungkuk"
140632,-10588,-112,12580,430,-246,-17,-0.51,40.08,4.35,40.47,-4.86,-0.39,579.51,-220.87,124.09,-1.14,-0.19,-1.08,"berdiri_bungkuk"
140837,-10640,20,12540,420,-199,90,0.09,40.31,4.35,40.47,-4.26,-0.16,579.51,-220.87,124.09,-1.22,0.17,-0.26,"berdiri_bungkuk"
141038,-10752,-100,12616,451,-153,144,-0.45,40.44,4.35,40.47,-4.80,-0.04,579.51,-220.87,124.09,-0.98,0.52,0.15,"berdiri_bungkuk"
141242,-10692,-12,12616,543,-138,134,-0.05,40.28,4.35,40.47,-4.40,-0.19,579.51,-220.87,124.09,-0.28,0.63,0.08,"berdiri_bungkuk"
141446,-10652,-8,12608,561,-201,39,-0.04,40.19,4.35,40.47,-4.39,-0.28,579.51,-220.87,124.09,-0.14,0.15,-0.65,"berdiri_bungkuk"
141650,-10580,-16,12608,491,-235,23,-0.07,40.00,4.35,40.47,-4.42,-0.47,579.51,-220.87,124.09,-0.68,-0.11,-0.77,"berdiri_bungkuk"
141854,-10700,96,12572,619,-224,43,0.44,40.40,4.35,40.47,-3.91,-0.07,579.51,-220.87,124.09,0.30,-0.02,-0.62,"berdiri_bungkuk"
142058,-10540,-140,12756,566,-181,78,-0.63,39.56,4.35,40.47,-4.98,-0.91,579.51,-220.87,124.09,-0.10,0.30,-0.35,"berdiri_bungkuk"
142262,-10640,-80,12832,529,-191,95,-0.36,39.66,4.35,40.47,-4.71,-0.81,579.51,-220.87,124.09,-0.39,0.23,-0.22,"berdiri_bungkuk"
142466,-10544,112,12668,528,-196,86,0.51,39.77,4.35,40.47,-3.84,-0.70,579.51,-220.87,124.09,-0.39,0.19,-0.29,"berdiri_bungkuk"
142670,-10568,-72,12792,577,-159,65,-0.32,39.56,4.35,40.47,-4.67,-0.91,579.51,-220.87,124.09,-0.02,0.47,-0.45,"berdiri_bungkuk"
142874,-10708,-48,12684,526,-218,46,-0.22,40.17,4.35,40.47,-4.57,-0.30,579.51,-220.87,124.09,-0.41,0.02,-0.60,"berdiri_bungkuk"
143078,-10760,-76,12728,542,-276,5,-0.34,40.21,4.35,40.47,-4.69,-0.26,579.51,-220.87,124.09,-0.29,-0.42,-0.91,"berdiri_bungkuk"
143282,-10580,92,12704,537,-123,69,0.41,39.79,4.35,40.47,-3.94,-0.69,579.51,-220.87,124.09,-0.32,0.75,-0.42,"berdiri_bungkuk"
143486,-10624,-40,12800,532,-158,-22,-0.18,39.69,4.35,40.47,-4.53,-0.78,579.51,-220.87,124.09,-0.36,0.48,-1.12,"berdiri_bungkuk"
143690,-10644,-28,12808,482,-209,-7,-0.13,39.73,4.35,40.47,-4.48,-0.75,579.51,-220.87,124.09,-0.74,0.09,-1.00,"berdiri_bungkuk"
143894,-10588,-56,12672,482,-161,52,-0.25,39.88,4.35,40.47,-4.60,-0.59,579.51,-220.87,124.09,-0.74,0.46,-0.55,"berdiri_bungkuk"
144098,-10664,-144,12732,466,-178,62,-0.65,39.95,4.35,40.47,-5.00,-0.53,579.51,-220.87,124.09,-0.87,0.33,-0.47,"berdiri_bungkuk"
144302,-10688,-24,12792,461,-181,145,-0.11,39.88,4.35,40.47,-4.46,-0.59,579.51,-220.87,124.09,-0.90,0.30,0.16,"berdiri_bungkuk"
144506,-10668,-56,12736,542,-236,14,-0.25,39.95,4.35,40.47,-4.60,-0.52,579.51,-220.87,124.09,-0.29,-0.12,-0.84,"berdiri_bungkuk"
144710,-10564,-184,12628,647,-240,3,-0.83,39.91,4.35,40.47,-5.19,-0.56,579.51,-220.87,124.09,0.52,-0.15,-0.92,"berdiri_bungkuk"
144915,-10628,-28,12684,551,-162,76,-0.13,39.96,4.35,40.47,-4.48,-0.51,579.51,-220.87,124.09,-0.22,0.45,-0.37,"berdiri_bungkuk"
145119,-10588,-100,12796,531,-227,109,-0.45,39.61,4.35,40.47,-4.80,-0.87,579.51,-220.87,124.09,-0.37,-0.05,-0.12,"berdiri_bungkuk"
145323,-10556,-152,12796,551,-311,35,-0.68,39.52,4.35,40.47,-5.03,-0.95,579.51,-220.87,124.09,-0.22,-0.69,-0.68,"berdiri_bungkuk"
145527,-10536,-52,12724,578,-242,2,-0.23,39.63,4.35,40.47,-4.58,-0.85,579.51,-220.87,124.09,-0.01,-0.16,-0.93,"berdiri_bungkuk"
145731,-10488,8,12592,530,-208,25,0.04,39.79,4.35,40.47,-4.31,-0.68,579.51,-220.87,124.09,-0.38,0.10,-0.76,"berdiri_bungkuk"
145935,-10592,-100,12744,562,-218,121,-0.45,39.73,4.35,40.47,-4.80,-0.74,579.51,-220.87,124.09,-0.13,0.02,-0.02,"berdiri_bungkuk"
146139,-10604,-124,12732,516,-243,80,-0.56,39.79,4.35,40.47,-4.91,-0.69,579.51,-220.87,124.09,-0.48,-0.17,-0.34,"berdiri_bungkuk"
146343,-10600,4,12668,483,-191,65,0.02,39.92,4.35,40.47,-4.33,-0.55,579.51,-220.87,124.09,-0.74,0.23,-0.45,"berdiri_bungkuk"
146547,-10452,-4,12836,522,-171,75,-0.02,39.15,4.35,40.47,-4.37,-1.32,579.51,-220.87,124.09,-0.44,0.38,-0.37,"berdiri_bungkuk"
146748,-10668,-100,12572,517,-174,68,-0.46,40.32,4.35,40.47,-4.81,-0.16,579.51,-220.87,124.09,-0.48,0.36,-0.43,"berdiri_bungkuk"
146952,-10536,-56,12720,469,-160,112,-0.25,39.63,4.35,40.47,-4.60,-0.84,579.51,-220.87,124.09,-0.84,0.46,-0.09,"berdiri_bungkuk"
147156,-10592,-176,12708,450,-226,99,-0.79,39.81,4.35,40.47,-5.14,-0.67,579.51,-220.87,124.09,-0.99,-0.04,-0.19,"berdiri_bungkuk"
147360,-10724,-140,12604,537,-152,106,-0.64,40.39,4.35,40.47,-4.99,-0.08,579.51,-220.87,124.09,-0.32,0.53,-0.14,"berdiri_bungkuk"
147565,-10516,-156,12652,520,-161,85,-0.71,39.73,4.35,40.47,-5.06,-0.74,579.51,-220.87,124.09,-0.45,0.46,-0.30,"berdiri_bungkuk"
147770,-10660,-28,12696,503,-253,43,-0.13,40.02,4.35,40.47,-4.48,-0.46,579.51,-220.87,124.09,-0.58,-0.25,-0.62,"berdiri_bungkuk"
147973,-10656,-28,12792,590,-195,65,-0.13,39.79,4.35,40.47,-4.48,-0.68,579.51,-220.87,124.09,0.08,0.20,-0.45,"berdiri_bungkuk"
148177,-10616,-180,12692,586,-194,17,-0.81,39.91,4.35,40.47,-5.16,-0.57,579.51,-220.87,124.09,0.05,0.21,-0.82,"berdiri_bungkuk"
148381,-10536,64,12616,497,-244,27,0.29,39.87,4.35,40.47,-4.06,-0.61,579.51,-220.87,124.09,-0.63,-0.18,-0.74,"berdiri_bungkuk"
148585,-10540,-128,12840,549,-198,77,-0.57,39.38,4.35,40.47,-4.92,-1.09,579.51,-220.87,124.09,-0.23,0.17,-0.36,"berdiri_bungkuk"
148789,-10608,-100,12580,520,-184,127,-0.46,40.14,4.35,40.47,-4.81,-0.34,579.51,-220.87,124.09,-0.45,0.28,0.02,"berdiri_bungkuk"
148993,-10640,16,12556,539,-264,23,0.07,40.28,4.35,40.47,-4.28,-0.20,579.51,-220.87,124.09,-0.31,-0.33,-0.77,"berdiri_bungkuk"
149197,-10508,-156,12744,523,-181,76,-0.70,39.51,4.35,40.47,-5.05,-0.97,579.51,-220.87,124.09,-0.43,0.30,-0.37,"berdiri_bungkuk"
149401,-10556,0,12680,460,-132,93,0.00,39.78,4.35,40.47,-4.35,-0.70,579.51,-220.87,124.09,-0.91,0.68,-0.24,"berdiri_bungkuk"
149605,-10572,-148,12656,457,-144,176,-0.67,39.87,4.35,40.47,-5.02,-0.60,579.51,-220.87,124.09,-0.94,0.59,0.40,"berdiri_bungkuk"
149806,-10536,0,12792,466,-166,88,0.00,39.48,4.35,40.47,-4.35,-1.00,579.51,-220.87,124.09,-0.87,0.42,-0.28,"berdiri_bungkuk"
150007,-10668,-108,12592,493,-131,10,-0.49,40.27,4.35,40.47,-4.84,-0.20,579.51,-220.87,124.09,-0.66,0.69,-0.87,"berdiri_bungkuk"
150207,-10640,-144,12768,637,-114,-16,-0.65,39.80,4.35,40.47,-5.00,-0.67,579.51,-220.87,124.09,0.44,0.82,-1.07,"berdiri_bungkuk"
150409,-10628,-56,12684,647,-136,2,-0.25,39.96,4.35,40.47,-4.60,-0.51,579.51,-220.87,124.09,0.52,0.65,-0.93,"berdiri_bungkuk"
150613,-10652,0,12736,507,-219,131,0.00,39.91,4.35,40.47,-4.35,-0.57,579.51,-220.87,124.09,-0.55,0.01,0.05,"berdiri_bungkuk"
150817,-10636,124,12612,528,-229,111,0.56,40.14,4.35,40.47,-3.79,-0.33,579.51,-220.87,124.09,-0.39,-0.06,-0.10,"berdiri_bungkuk"
151021,-10520,0,12652,584,-202,62,0.00,39.74,4.35,40.47,-4.35,-0.73,579.51,-220.87,124.09,0.03,0.14,-0.47,"berdiri_bungkuk"
151226,-10580,-64,12712,596,-200,37,-0.29,39.77,4.35,40.47,-4.64,-0.70,579.51,-220.87,124.09,0.13,0.16,-0.66,"berdiri_bungkuk"
151430,-10532,84,12768,554,-230,4,0.38,39.52,4.35,40.47,-3.97,-0.96,579.51,-220.87,124.09,-0.19,-0.07,-0.92,"berdiri_bungkuk"
151635,-10516,-136,12804,536,-203,59,-0.61,39.39,4.35,40.47,-4.96,-1.08,579.51,-220.87,124.09,-0.33,0.14,-0.50,"berdiri_bungkuk"
151839,-10440,-228,12748,571,-239,-24,-1.02,39.31,4.35,40.47,-5.37,-1.16,579.51,-220.87,124.09,-0.06,-0.14,-1.13,"berdiri_bungkuk"
152043,-10640,-56,12856,521,-202,64,-0.25,39.61,4.35,40.47,-4.60,-0.86,579.51,-220.87,124.09,-0.45,0.14,-0.46,"berdiri_bungkuk"
152247,-10548,-144,12716,486,-195,41,-0.65,39.67,4.35,40.47,-5.00,-0.80,579.51,-220.87,124.09,-0.71,0.20,-0.63,"berdiri_bungkuk"
